284383,81470
284383,390113
26338,347169
26339,120775
26339,26648
26339,390054
26339,119682
26339,390431
26339,219477
26339,390260
26339,138805
390882,81697
390882,389090
390882,341276
390882,442194
390882,341418
26341,390113
26341,442184
390883,282775
390883,135924
390883,26341
390892,341799
390892,347169
390892,255725
390892,79295
390892,26493
255725,26494
255725,122748
196335,284521
196335,158131
7932,442194
7932,403253
7932,138799
7932,284433
120586,135924
120586,219447
120586,144124
284433,26529
284433,403253
81696,390113
81696,81472
81696,120787
81696,282775
81697,442194
81697,26539
81697,219479
341799,390201
341799,125962
341799,26476
341799,343169
341799,390538
403239,120787
403239,442191
403253,401665
403253,26494
403257,79324
403257,219986
403257,81797
403257,79544
403257,5566
403257,125958
403257,219438
403257,125963
442184,391114
442184,219954
403273,122742
403273,390144
403273,219417
403273,390059
403274,219432
403274,26245
403274,390445
403274,26595
403274,283189
403274,390151
403274,119687
403274,390429
403274,26189
442186,120775
403277,219473
403277,219960
403277,341276
403277,8590
403278,442191
442191,390197
442191,128360
442194,102723532
442194,284433
442194,283160
403284,135924
403284,441911
403284,283159
393046,120796
440153,122748
440153,390199
440153,391112
440153,138799
440153,219447
440153,284433
440153,126541
163688,1262
163688,818
163688,3000
163688,51806
284521,26493
284521,125962
284521,134083
284521,81469
284521,389090
26476,283111
26476,284532
26476,219873
26476,119765
26476,219438
5997,403257
5997,26696
5997,51764
5997,51806
5997,3000
5997,816
5997,144125
5997,83988
5997,815
122740,26538
122740,138804
122740,120787
122740,126541
26492,729759
26492,219952
122748,284532
122748,729759
122748,81466
122748,26494
122748,347468
26494,442361
26494,120776
26494,390191
26493,26595
26493,79339
26493,26333
26493,26533
26493,219960
26496,26534
26496,390190
26496,390191
81797,219417
81797,283159
81797,79544
81797,128367
26529,26539
26529,391112
26531,219473
26531,390439
26531,219986
26531,390201
26532,81341
26532,81318
26532,219858
26532,219432
26533,8390
26533,26595
26533,26658
26533,338755
26533,390265
26534,391109
26534,390084
26534,390201
26538,120787
26539,391112
26539,390199
391107,120775
391107,390154
391107,219986
391107,392309
391109,346528
120775,219874
120776,127059
120776,79290
391112,26659
391114,403282
102723532,729759
120787,144124
120793,143496
120796,126541
120796,441933
389090,26338
26595,26659
26595,390142
442361,79541
